request_id,client_id,send_ts,receive_ts,latency_ms,success,error
7707,38,1777350855.955795,1777350856.144828,189.033,1,
511,2,1777350855.959713,1777350856.148724,189.010,1,
2309,11,1777350855.963250,1777350856.152218,188.968,1,
8307,41,1777350855.967177,1777350856.155753,188.576,1,
9107,45,1777350855.971107,1777350856.159225,188.118,1,
4308,21,1777350855.975080,1777350856.162754,187.674,1,
8707,43,1777350855.978970,1777350856.166252,187.282,1,
8907,44,1777350855.982508,1777350856.170192,187.683,1,
1709,8,1777350855.986016,1777350856.174135,188.119,1,
8107,40,1777350855.989572,1777350856.177814,188.242,1,
2110,10,1777350855.993113,1777350856.181688,188.574,1,
9507,47,1777350855.996616,1777350856.185177,188.561,1,
2509,12,1777350856.000540,1777350856.188673,188.133,1,
9707,48,1777350856.004366,1777350856.192173,187.808,1,
9907,49,1777350856.007960,1777350856.195678,187.717,1,
9307,46,1777350856.011513,1777350856.199206,187.692,1,
111,0,1777350856.015026,1777350856.202745,187.719,1,
4908,24,1777350856.018600,1777350856.206640,188.039,1,
5708,28,1777350856.022495,1777350856.210523,188.027,1,
2709,13,1777350856.026058,1777350856.214425,188.367,1,
910,4,1777350856.030010,1777350856.218315,188.304,1,
3508,17,1777350856.034012,1777350856.222272,188.259,1,
4508,22,1777350856.037650,1777350856.226161,188.511,1,
6308,31,1777350856.041198,1777350856.230061,188.863,1,
5108,25,1777350856.044769,1777350856.233896,189.127,1,
6508,32,1777350856.048672,1777350856.237756,189.084,1,
5508,27,1777350856.052466,1777350856.241268,188.802,1,
2909,14,1777350856.056315,1777350856.244813,188.497,1,
6108,30,1777350856.060271,1777350856.248789,188.518,1,
5908,29,1777350856.063993,1777350856.252494,188.501,1,
5308,26,1777350856.067879,1777350856.256029,188.150,1,
4708,23,1777350856.071811,1777350856.259563,187.752,1,
1111,5,1777350856.075736,1777350856.263113,187.376,1,
311,1,1777350856.079269,1777350856.267022,187.753,1,
1510,7,1777350856.083229,1777350856.270824,187.595,1,
7108,35,1777350856.087064,1777350856.274703,187.639,1,
3309,16,1777350856.090978,1777350856.278226,187.248,1,
6708,33,1777350856.094844,1777350856.282123,187.279,1,
3909,19,1777350856.098739,1777350856.285645,186.906,1,
6908,34,1777350856.102251,1777350856.289155,186.904,1,
3709,18,1777350856.106255,1777350856.293044,186.788,1,
1310,6,1777350856.110303,1777350856.296981,186.677,1,
711,3,1777350856.114473,1777350856.300949,186.476,1,
4109,20,1777350856.118322,1777350856.304567,186.245,1,
1910,9,1777350856.122270,1777350856.308467,186.197,1,
7308,36,1777350856.125856,1777350856.312294,186.438,1,
7508,37,1777350856.129723,1777350856.316212,186.488,1,
7908,39,1777350856.133579,1777350856.320162,186.583,1,
3109,15,1777350856.137114,1777350856.323747,186.632,1,
8508,42,1777350856.140986,1777350856.327671,186.685,1,
7708,38,1777350856.144843,1777350856.331485,186.641,1,
512,2,1777350856.148740,1777350856.335018,186.278,1,
2310,11,1777350856.152234,1777350856.338942,186.708,1,
8308,41,1777350856.155770,1777350856.342824,187.054,1,
9108,45,1777350856.159241,1777350856.346743,187.501,1,
4309,21,1777350856.162771,1777350856.350664,187.892,1,
8708,43,1777350856.166269,1777350856.354177,187.908,1,
8908,44,1777350856.170214,1777350856.357715,187.500,1,
1710,8,1777350856.174151,1777350856.361713,187.562,1,
8108,40,1777350856.177832,1777350856.365274,187.442,1,
2111,10,1777350856.181706,1777350856.369240,187.534,1,
9508,47,1777350856.185193,1777350856.372752,187.558,1,
2510,12,1777350856.188689,1777350856.376241,187.551,1,
9708,48,1777350856.192189,1777350856.380129,187.939,1,
9908,49,1777350856.195695,1777350856.383732,188.037,1,
9308,46,1777350856.199222,1777350856.387627,188.405,1,
112,0,1777350856.202761,1777350856.391469,188.708,1,
4909,24,1777350856.206657,1777350856.395037,188.380,1,
5709,28,1777350856.210540,1777350856.398568,188.028,1,
2710,13,1777350856.214442,1777350856.402472,188.030,1,
911,4,1777350856.218337,1777350856.406088,187.751,1,
3509,17,1777350856.222288,1777350856.409996,187.707,1,
4509,22,1777350856.226177,1777350856.413876,187.698,1,
6309,31,1777350856.230077,1777350856.417732,187.654,1,
5109,25,1777350856.233912,1777350856.421601,187.688,1,
6509,32,1777350856.237773,1777350856.425150,187.377,1,
5509,27,1777350856.241285,1777350856.429042,187.757,1,
2910,14,1777350856.244829,1777350856.432907,188.078,1,
6109,30,1777350856.248807,1777350856.436947,188.139,1,
5909,29,1777350856.252511,1777350856.441094,188.583,1,
5309,26,1777350856.256045,1777350856.444634,188.589,1,
4709,23,1777350856.259579,1777350856.448241,188.661,1,
1112,5,1777350856.263129,1777350856.451825,188.695,1,
312,1,1777350856.267038,1777350856.455478,188.439,1,
1511,7,1777350856.270840,1777350856.459147,188.306,1,
7109,35,1777350856.274719,1777350856.462743,188.023,1,
3310,16,1777350856.278243,1777350856.466578,188.335,1,
6709,33,1777350856.282140,1777350856.470135,187.995,1,
3910,19,1777350856.285662,1777350856.473641,187.978,1,
6909,34,1777350856.289172,1777350856.477479,188.307,1,
3710,18,1777350856.293060,1777350856.481336,188.276,1,
1311,6,1777350856.297003,1777350856.485224,188.220,1,
712,3,1777350856.300965,1777350856.489153,188.188,1,
4110,20,1777350856.304583,1777350856.492772,188.188,1,
1911,9,1777350856.308483,1777350856.496683,188.200,1,
7309,36,1777350856.312311,1777350856.500205,187.893,1,
7509,37,1777350856.316233,1777350856.504173,187.939,1,
7909,39,1777350856.320179,1777350856.508080,187.901,1,
3110,15,1777350856.323763,1777350856.511957,188.194,1,
8509,42,1777350856.327688,1777350856.515534,187.846,1,
7709,38,1777350856.331501,1777350856.519138,187.637,1,
513,2,1777350856.335036,1777350856.522905,187.869,1,
2311,11,1777350856.338960,1777350856.526829,187.869,1,
8309,41,1777350856.342841,1777350856.530716,187.875,1,
9109,45,1777350856.346764,1777350856.534664,187.899,1,
4310,21,1777350856.350681,1777350856.538576,187.895,1,
8709,43,1777350856.354194,1777350856.542510,188.315,1,
8909,44,1777350856.357732,1777350856.546419,188.687,1,
1711,8,1777350856.361732,1777350856.550017,188.284,1,
8109,40,1777350856.365296,1777350856.553655,188.359,1,
2112,10,1777350856.369258,1777350856.557582,188.324,1,
9509,47,1777350856.372770,1777350856.561439,188.669,1,
2511,12,1777350856.376257,1777350856.564993,188.735,1,
9709,48,1777350856.380145,1777350856.568876,188.730,1,
9909,49,1777350856.383749,1777350856.572778,189.029,1,
9309,46,1777350856.387644,1777350856.576645,189.001,1,
113,0,1777350856.391488,1777350856.580457,188.969,1,
4910,24,1777350856.395054,1777350856.584018,188.964,1,
5710,28,1777350856.398584,1777350856.587912,189.327,1,
2711,13,1777350856.402489,1777350856.591481,188.992,1,
912,4,1777350856.406105,1777350856.595001,188.895,1,
3510,17,1777350856.410013,1777350856.598885,188.872,1,
4510,22,1777350856.413893,1777350856.602776,188.883,1,
6310,31,1777350856.417748,1777350856.606605,188.856,1,
5110,25,1777350856.421618,1777350856.610179,188.561,1,
6510,32,1777350856.425167,1777350856.613686,188.518,1,
5510,27,1777350856.429059,1777350856.617268,188.209,1,
2911,14,1777350856.432923,1777350856.620890,187.967,1,
6110,30,1777350856.436975,1777350856.624579,187.604,1,
5910,29,1777350856.441112,1777350856.627997,186.885,1,
5310,26,1777350856.444651,1777350856.631652,187.000,1,
4710,23,1777350856.448258,1777350856.635524,187.266,1,
1113,5,1777350856.451842,1777350856.639360,187.518,1,
313,1,1777350856.455495,1777350856.643186,187.690,1,
1512,7,1777350856.459163,1777350856.646744,187.580,1,
7110,35,1777350856.462760,1777350856.650687,187.927,1,
3311,16,1777350856.466595,1777350856.654569,187.973,1,
6710,33,1777350856.470152,1777350856.658420,188.268,1,
3911,19,1777350856.473657,1777350856.662001,188.344,1,
6910,34,1777350856.477496,1777350856.665851,188.355,1,
3711,18,1777350856.481367,1777350856.669718,188.351,1,
1312,6,1777350856.485245,1777350856.673603,188.358,1,
713,3,1777350856.489170,1777350856.677500,188.330,1,
4111,20,1777350856.492788,1777350856.681360,188.571,1,
1912,9,1777350856.496700,1777350856.684892,188.192,1,
7310,36,1777350856.500221,1777350856.688490,188.268,1,
7510,37,1777350856.504189,1777350856.692281,188.093,1,
7910,39,1777350856.508095,1777350856.696142,188.046,1,
3111,15,1777350856.511973,1777350856.700007,188.034,1,
8510,42,1777350856.515550,1777350856.703896,188.345,1,
7710,38,1777350856.519155,1777350856.707754,188.599,1,
514,2,1777350856.522921,1777350856.711648,188.728,1,
2312,11,1777350856.526846,1777350856.715476,188.629,1,
8310,41,1777350856.530732,1777350856.719294,188.562,1,
9110,45,1777350856.534687,1777350856.723246,188.558,1,
4311,21,1777350856.538594,1777350856.727161,188.567,1,
8710,43,1777350856.542532,1777350856.731082,188.550,1,
8910,44,1777350856.546437,1777350856.735006,188.569,1,
1712,8,1777350856.550033,1777350856.738497,188.464,1,
8110,40,1777350856.553677,1777350856.742390,188.713,1,
2113,10,1777350856.557599,1777350856.746298,188.699,1,
9510,47,1777350856.561455,1777350856.749855,188.399,1,
2512,12,1777350856.565010,1777350856.753737,188.727,1,
9710,48,1777350856.568893,1777350856.757215,188.322,1,
9910,49,1777350856.572794,1777350856.760778,187.983,1,
9310,46,1777350856.576662,1777350856.764251,187.589,1,
114,0,1777350856.580474,1777350856.767925,187.451,1,
4911,24,1777350856.584035,1777350856.771763,187.728,1,
5711,28,1777350856.587928,1777350856.775552,187.624,1,
2712,13,1777350856.591497,1777350856.779055,187.557,1,
913,4,1777350856.595018,1777350856.782993,187.974,1,
3511,17,1777350856.598902,1777350856.786905,188.003,1,
4511,22,1777350856.602793,1777350856.790476,187.683,1,
6311,31,1777350856.606622,1777350856.793991,187.369,1,
5111,25,1777350856.610195,1777350856.797927,187.731,1,
6511,32,1777350856.613709,1777350856.801789,188.080,1,
5511,27,1777350856.617284,1777350856.805784,188.500,1,
2912,14,1777350856.620907,1777350856.809576,188.669,1,
6111,30,1777350856.624597,1777350856.813279,188.681,1,
5911,29,1777350856.628013,1777350856.817406,189.392,1,
5311,26,1777350856.631668,1777350856.820995,189.326,1,
4711,23,1777350856.635540,1777350856.824541,189.000,1,
1114,5,1777350856.639382,1777350856.828246,188.864,1,
314,1,1777350856.643202,1777350856.831799,188.597,1,
1513,7,1777350856.646760,1777350856.835470,188.709,1,
7111,35,1777350856.650709,1777350856.839284,188.574,1,
3312,16,1777350856.654585,1777350856.843225,188.639,1,
6711,33,1777350856.658437,1777350856.846802,188.364,1,
3912,19,1777350856.662018,1777350856.850423,188.405,1,
6911,34,1777350856.665867,1777350856.854316,188.449,1,
3712,18,1777350856.669735,1777350856.858203,188.468,1,
1313,6,1777350856.673626,1777350856.862103,188.476,1,
714,3,1777350856.677518,1777350856.866067,188.549,1,
4112,20,1777350856.681383,1777350856.869959,188.576,1,
1913,9,1777350856.684911,1777350856.873847,188.936,1,
7311,36,1777350856.688507,1777350856.877703,189.196,1,
7511,37,1777350856.692298,1777350856.881237,188.939,1,
7911,39,1777350856.696158,1777350856.884828,188.670,1,
3112,15,1777350856.700025,1777350856.888716,188.691,1,
8511,42,1777350856.703913,1777350856.892231,188.318,1,
7711,38,1777350856.707771,1777350856.896147,188.376,1,
515,2,1777350856.711666,1777350856.900083,188.417,1,
2313,11,1777350856.715493,1777350856.903611,188.117,1,
8311,41,1777350856.719311,1777350856.907128,187.816,1,
9111,45,1777350856.723269,1777350856.911079,187.811,1,
4312,21,1777350856.727178,1777350856.915009,187.831,1,
8711,43,1777350856.731103,1777350856.918605,187.501,1,
8911,44,1777350856.735023,1777350856.922546,187.523,1,
1713,8,1777350856.738515,1777350856.926454,187.939,1,
8111,40,1777350856.742413,1777350856.930274,187.862,1,
2114,10,1777350856.746315,1777350856.933843,187.528,1,
9511,47,1777350856.749872,1777350856.937332,187.460,1,
2513,12,1777350856.753755,1777350856.941228,187.474,1,
9711,48,1777350856.757232,1777350856.944764,187.532,1,
9911,49,1777350856.760794,1777350856.948641,187.846,1,
9311,46,1777350856.764268,1777350856.952168,187.900,1,
115,0,1777350856.767947,1777350856.955678,187.731,1,
4912,24,1777350856.771780,1777350856.959203,187.423,1,
5712,28,1777350856.775568,1777350856.962747,187.179,1,
2713,13,1777350856.779072,1777350856.966305,187.233,1,
914,4,1777350856.783015,1777350856.969884,186.869,1,
3512,17,1777350856.786922,1777350856.973826,186.904,1,
4512,22,1777350856.790492,1777350856.977744,187.251,1,
6312,31,1777350856.794008,1777350856.981620,187.612,1,
5112,25,1777350856.797950,1777350856.985561,187.610,1,
6512,32,1777350856.801811,1777350856.989079,187.267,1,
5512,27,1777350856.805801,1777350856.992772,186.971,1,
2913,14,1777350856.809594,1777350856.996703,187.109,1,
6112,30,1777350856.813304,1777350857.000459,187.155,1,
5912,29,1777350856.817425,1777350857.004626,187.201,1,
5312,26,1777350856.821011,1777350857.008194,187.183,1,
4712,23,1777350856.824558,1777350857.012139,187.581,1,
1115,5,1777350856.828262,1777350857.016025,187.762,1,
315,1,1777350856.831816,1777350857.020000,188.184,1,
1514,7,1777350856.835489,1777350857.023564,188.074,1,
7112,35,1777350856.839306,1777350857.027099,187.793,1,
3313,16,1777350856.843242,1777350857.030650,187.408,1,
6712,33,1777350856.846819,1777350857.034196,187.377,1,
3913,19,1777350856.850441,1777350857.038078,187.637,1,
6912,34,1777350856.854332,1777350857.041974,187.641,1,
3713,18,1777350856.858219,1777350857.045693,187.473,1,
1314,6,1777350856.862124,1777350857.049668,187.543,1,
715,3,1777350856.866084,1777350857.053212,187.128,1,
4113,20,1777350856.869977,1777350857.056755,186.778,1,
1914,9,1777350856.873864,1777350857.060276,186.412,1,
7312,36,1777350856.877720,1777350857.063881,186.161,1,
7512,37,1777350856.881253,1777350857.067798,186.544,1,
7912,39,1777350856.884845,1777350857.071724,186.879,1,
3113,15,1777350856.888733,1777350857.075292,186.559,1,
8512,42,1777350856.892247,1777350857.078951,186.704,1,
7712,38,1777350856.896168,1777350857.082927,186.758,1,
516,2,1777350856.900100,1777350857.086874,186.773,1,
2314,11,1777350856.903627,1777350857.090807,187.179,1,
8312,41,1777350856.907144,1777350857.094718,187.573,1,
9112,45,1777350856.911101,1777350857.098690,187.588,1,
4313,21,1777350856.915027,1777350857.102627,187.600,1,
8712,43,1777350856.918621,1777350857.106494,187.873,1,
8912,44,1777350856.922568,1777350857.110430,187.862,1,
1714,8,1777350856.926470,1777350857.114299,187.828,1,
8112,40,1777350856.930291,1777350857.117865,187.573,1,
2115,10,1777350856.933859,1777350857.121783,187.923,1,
9512,47,1777350856.937368,1777350857.125646,188.278,1,
2514,12,1777350856.941244,1777350857.129151,187.906,1,
9712,48,1777350856.944780,1777350857.133058,188.278,1,
9912,49,1777350856.948658,1777350857.136904,188.246,1,
9312,46,1777350856.952185,1777350857.140820,188.634,1,
116,0,1777350856.955697,1777350857.144734,189.037,1,
4913,24,1777350856.959221,1777350857.148602,189.381,1,
5713,28,1777350856.962765,1777350857.152467,189.702,1,
2714,13,1777350856.966322,1777350857.156310,189.987,1,
915,4,1777350856.969900,1777350857.160184,190.284,1,
3513,17,1777350856.973844,1777350857.164156,190.312,1,
4513,22,1777350856.977761,1777350857.168068,190.307,1,
6313,31,1777350856.981637,1777350857.171842,190.204,1,
5113,25,1777350856.985578,1777350857.175740,190.162,1,
6513,32,1777350856.989095,1777350857.179234,190.138,1,
5513,27,1777350856.992789,1777350857.183154,190.365,1,
2914,14,1777350856.996720,1777350857.186749,190.029,1,
6113,30,1777350857.000487,1777350857.190508,190.020,1,
5913,29,1777350857.004643,1777350857.194589,189.946,1,
5313,26,1777350857.008211,1777350857.198124,189.913,1,
4713,23,1777350857.012156,1777350857.202017,189.860,1,
1116,5,1777350857.016046,1777350857.205850,189.804,1,
316,1,1777350857.020016,1777350857.209813,189.797,1,
1515,7,1777350857.023579,1777350857.213730,190.151,1,
7113,35,1777350857.027116,1777350857.217605,190.489,1,
3314,16,1777350857.030667,1777350857.221420,190.752,1,
6713,33,1777350857.034214,1777350857.225308,191.094,1,
3914,19,1777350857.038094,1777350857.229235,191.141,1,
6913,34,1777350857.041991,1777350857.233185,191.194,1,
3714,18,1777350857.045715,1777350857.237101,191.385,1,
1315,6,1777350857.049684,1777350857.240694,191.009,1,
716,3,1777350857.053229,1777350857.244579,191.350,1,
4114,20,1777350857.056772,1777350857.248094,191.322,1,
1915,9,1777350857.060293,1777350857.251723,191.430,1,
7313,36,1777350857.063899,1777350857.255270,191.370,1,
7513,37,1777350857.067816,1777350857.259130,191.314,1,
7913,39,1777350857.071741,1777350857.263065,191.323,1,
3114,15,1777350857.075309,1777350857.266953,191.643,1,
8513,42,1777350857.078968,1777350857.270773,191.804,1,
7713,38,1777350857.082951,1777350857.274272,191.321,1,
517,2,1777350857.086890,1777350857.277811,190.920,1,
2315,11,1777350857.090824,1777350857.281707,190.882,1,
8313,41,1777350857.094736,1777350857.285201,190.465,1,
9113,45,1777350857.098713,1777350857.288734,190.021,1,
4314,21,1777350857.102644,1777350857.292621,189.976,1,
8713,43,1777350857.106517,1777350857.296108,189.590,1,
8913,44,1777350857.110448,1777350857.299667,189.219,1,
1715,8,1777350857.114315,1777350857.303208,188.893,1,
8113,40,1777350857.117882,1777350857.307123,189.241,1,
2116,10,1777350857.121800,1777350857.311002,189.202,1,
9513,47,1777350857.125664,1777350857.314806,189.143,1,
2515,12,1777350857.129167,1777350857.318701,189.534,1,
9713,48,1777350857.133075,1777350857.322229,189.153,1,
9913,49,1777350857.136921,1777350857.326160,189.239,1,
9313,46,1777350857.140837,1777350857.329685,188.848,1,
117,0,1777350857.144751,1777350857.333212,188.462,1,
4914,24,1777350857.148619,1777350857.336813,188.194,1,
5714,28,1777350857.152483,1777350857.340712,188.228,1,
2715,13,1777350857.156327,1777350857.344560,188.233,1,
916,4,1777350857.160206,1777350857.348493,188.287,1,
3514,17,1777350857.164172,1777350857.352439,188.267,1,
4514,22,1777350857.168084,1777350857.356297,188.213,1,
6314,31,1777350857.171857,1777350857.360164,188.307,1,
5114,25,1777350857.175756,1777350857.364122,188.364,1,
6514,32,1777350857.179250,1777350857.367872,188.622,1,
5514,27,1777350857.183171,1777350857.371722,188.551,1,
2915,14,1777350857.186766,1777350857.375689,188.922,1,
6114,30,1777350857.190534,1777350857.379735,189.201,1,
5914,29,1777350857.194606,1777350857.383869,189.263,1,
5314,26,1777350857.198140,1777350857.387777,189.637,1,
4714,23,1777350857.202032,1777350857.391658,189.625,1,
1117,5,1777350857.205871,1777350857.395532,189.661,1,
317,1,1777350857.209829,1777350857.399444,189.615,1,
1516,7,1777350857.213746,1777350857.403300,189.553,1,
7114,35,1777350857.217622,1777350857.406806,189.184,1,
3315,16,1777350857.221436,1777350857.410648,189.212,1,
6714,33,1777350857.225330,1777350857.414543,189.213,1,
3915,19,1777350857.229251,1777350857.418452,189.201,1,
6914,34,1777350857.233202,1777350857.422308,189.107,1,
3715,18,1777350857.237117,1777350857.425860,188.743,1,
1316,6,1777350857.240716,1777350857.429748,189.032,1,
717,3,1777350857.244594,1777350857.433257,188.662,1,
4115,20,1777350857.248110,1777350857.436776,188.665,1,
1916,9,1777350857.251740,1777350857.440672,188.932,1,
7314,36,1777350857.255287,1777350857.444203,188.915,1,
7514,37,1777350857.259148,1777350857.448081,188.933,1,
7914,39,1777350857.263086,1777350857.451650,188.564,1,
3115,15,1777350857.266970,1777350857.455568,188.597,1,
8514,42,1777350857.270790,1777350857.459340,188.549,1,
7714,38,1777350857.274288,1777350857.463305,189.016,1,
518,2,1777350857.277827,1777350857.466857,189.030,1,
2316,11,1777350857.281724,1777350857.470789,189.065,1,
8314,41,1777350857.285217,1777350857.474324,189.106,1,
9114,45,1777350857.288751,1777350857.477892,189.140,1,
4315,21,1777350857.292637,1777350857.481426,188.788,1,
8714,43,1777350857.296125,1777350857.484952,188.827,1,
8914,44,1777350857.299683,1777350857.488491,188.808,1,
1716,8,1777350857.303225,1777350857.492048,188.823,1,
8114,40,1777350857.307139,1777350857.495682,188.542,1,
2117,10,1777350857.311019,1777350857.499600,188.581,1,
9514,47,1777350857.314823,1777350857.503146,188.323,1,
2516,12,1777350857.318718,1777350857.506662,187.944,1,
9714,48,1777350857.322247,1777350857.510545,188.298,1,
9914,49,1777350857.326178,1777350857.514328,188.150,1,
9314,46,1777350857.329704,1777350857.518214,188.510,1,
118,0,1777350857.333229,1777350857.521756,188.527,1,
4915,24,1777350857.336831,1777350857.525678,188.847,1,
5715,28,1777350857.340729,1777350857.529206,188.477,1,
2716,13,1777350857.344576,1777350857.532772,188.195,1,
917,4,1777350857.348515,1777350857.536319,187.803,1,
3515,17,1777350857.352456,1777350857.539868,187.413,1,
4515,22,1777350857.356312,1777350857.543788,187.475,1,
6315,31,1777350857.360182,1777350857.547665,187.483,1,
5115,25,1777350857.364138,1777350857.551232,187.094,1,
6515,32,1777350857.367896,1777350857.555104,187.208,1,
5515,27,1777350857.371744,1777350857.558995,187.250,1,
2916,14,1777350857.375706,1777350857.562971,187.265,1,
6115,30,1777350857.379761,1777350857.566927,187.166,1,
5915,29,1777350857.383887,1777350857.570611,186.724,1,
5315,26,1777350857.387794,1777350857.574115,186.320,1,
4715,23,1777350857.391675,1777350857.577794,186.119,1,
1118,5,1777350857.395554,1777350857.581760,186.207,1,
318,1,1777350857.399461,1777350857.585693,186.232,1,
1517,7,1777350857.403316,1777350857.589577,186.261,1,
7115,35,1777350857.406822,1777350857.593706,186.883,1,
3316,16,1777350857.410666,1777350857.597227,186.561,1,
6715,33,1777350857.414565,1777350857.601107,186.542,1,
3916,19,1777350857.418469,1777350857.604993,186.524,1,
6915,34,1777350857.422326,1777350857.608501,186.176,1,
3716,18,1777350857.425877,1777350857.612485,186.608,1,
1317,6,1777350857.429764,1777350857.616837,187.072,1,
718,3,1777350857.433274,1777350857.621177,187.903,1,
4116,20,1777350857.436792,1777350857.624697,187.905,1,
1917,9,1777350857.440688,1777350857.628568,187.879,1,
7315,36,1777350857.444220,1777350857.632086,187.866,1,
7515,37,1777350857.448097,1777350857.635984,187.887,1,
7915,39,1777350857.451666,1777350857.639571,187.904,1,
3116,15,1777350857.455585,1777350857.643139,187.554,1,
8515,42,1777350857.459380,1777350857.646707,187.327,1,
7715,38,1777350857.463322,1777350857.650575,187.253,1,
519,2,1777350857.466875,1777350857.654095,187.220,1,
2317,11,1777350857.470806,1777350857.657690,186.884,1,
8315,41,1777350857.474340,1777350857.661417,187.076,1,
9115,45,1777350857.477909,1777350857.665289,187.380,1,
4316,21,1777350857.481443,1777350857.668832,187.389,1,
8715,43,1777350857.484968,1777350857.672427,187.459,1,
8915,44,1777350857.488508,1777350857.676326,187.818,1,
1717,8,1777350857.492064,1777350857.680177,188.112,1,
8115,40,1777350857.495703,1777350857.684125,188.422,1,
2118,10,1777350857.499617,1777350857.688405,188.788,1,
9515,47,1777350857.503163,1777350857.692164,189.001,1,
2517,12,1777350857.506678,1777350857.695751,189.073,1,
9715,48,1777350857.510561,1777350857.699275,188.713,1,
9915,49,1777350857.514345,1777350857.702846,188.501,1,
9315,46,1777350857.518230,1777350857.706663,188.432,1,
119,0,1777350857.521773,1777350857.710488,188.715,1,
4916,24,1777350857.525695,1777350857.714377,188.682,1,
5716,28,1777350857.529222,1777350857.718171,188.949,1,
2717,13,1777350857.532788,1777350857.722006,189.217,1,
918,4,1777350857.536335,1777350857.725799,189.464,1,
3516,17,1777350857.539886,1777350857.729655,189.769,1,
4516,22,1777350857.543804,1777350857.733474,189.670,1,
6316,31,1777350857.547681,1777350857.737303,189.621,1,
5116,25,1777350857.551249,1777350857.741174,189.924,1,
6516,32,1777350857.555121,1777350857.745042,189.921,1,
5516,27,1777350857.559017,1777350857.748976,189.958,1,
2917,14,1777350857.562987,1777350857.752925,189.938,1,
6116,30,1777350857.566945,1777350857.756571,189.626,1,
5916,29,1777350857.570627,1777350857.760181,189.553,1,
5316,26,1777350857.574131,1777350857.764083,189.952,1,
4716,23,1777350857.577811,1777350857.767926,190.116,1,
1119,5,1777350857.581783,1777350857.771770,189.987,1,
319,1,1777350857.585709,1777350857.775702,189.992,1,
1518,7,1777350857.589594,1777350857.779194,189.600,1,
7116,35,1777350857.593723,1777350857.782697,188.974,1,
3317,16,1777350857.597243,1777350857.786610,189.366,1,
6716,33,1777350857.601123,1777350857.790377,189.254,1,
3917,19,1777350857.605009,1777350857.794165,189.156,1,
6916,34,1777350857.608517,1777350857.797683,189.166,1,
3717,18,1777350857.612508,1777350857.801416,188.908,1,
1318,6,1777350857.616859,1777350857.805329,188.469,1,
719,3,1777350857.621195,1777350857.809212,188.018,1,
4117,20,1777350857.624714,1777350857.812719,188.005,1,
1918,9,1777350857.628584,1777350857.816224,187.640,1,
7316,36,1777350857.632104,1777350857.820131,188.027,1,
7516,37,1777350857.636000,1777350857.823973,187.973,1,
7916,39,1777350857.639588,1777350857.828062,188.474,1,
3117,15,1777350857.643157,1777350857.832607,189.450,1,
8516,42,1777350857.646723,1777350857.836103,189.379,1,
7716,38,1777350857.650591,1777350857.839963,189.371,1,
520,2,1777350857.654111,1777350857.843833,189.722,1,
2318,11,1777350857.657706,1777350857.847690,189.983,1,
8316,41,1777350857.661433,1777350857.851543,190.110,1,
9116,45,1777350857.665305,1777350857.855346,190.041,1,
4317,21,1777350857.668848,1777350857.859202,190.354,1,
8716,43,1777350857.672444,1777350857.863096,190.653,1,
8916,44,1777350857.676342,1777350857.866884,190.542,1,
1718,8,1777350857.680192,1777350857.870737,190.544,1,
8116,40,1777350857.684148,1777350857.874271,190.123,1,
2119,10,1777350857.688422,1777350857.878224,189.802,1,
9516,47,1777350857.692179,1777350857.882162,189.981,1,
2518,12,1777350857.695768,1777350857.886073,190.305,1,
9716,48,1777350857.699292,1777350857.889946,190.654,1,
9916,49,1777350857.702863,1777350857.893807,190.944,1,
9316,46,1777350857.706680,1777350857.897677,190.997,1,
120,0,1777350857.710504,1777350857.901201,190.696,1,
4917,24,1777350857.714402,1777350857.904763,190.360,1,
5717,28,1777350857.718188,1777350857.908263,190.075,1,
2718,13,1777350857.722022,1777350857.911809,189.786,1,
919,4,1777350857.725815,1777350857.915333,189.518,1,
3517,17,1777350857.729671,1777350857.918877,189.205,1,
4517,22,1777350857.733490,1777350857.922463,188.972,1,
6317,31,1777350857.737319,1777350857.926306,188.986,1,
5117,25,1777350857.741190,1777350857.929909,188.718,1,
6517,32,1777350857.745058,1777350857.933724,188.665,1,
5517,27,1777350857.748999,1777350857.937252,188.253,1,
2918,14,1777350857.752951,1777350857.940825,187.874,1,
6117,30,1777350857.756588,1777350857.944512,187.923,1,
5917,29,1777350857.760197,1777350857.947895,187.698,1,
5317,26,1777350857.764098,1777350857.951488,187.389,1,
4717,23,1777350857.767943,1777350857.955323,187.379,1,
1120,5,1777350857.771792,1777350857.958892,187.100,1,
320,1,1777350857.775719,1777350857.962792,187.073,1,
1519,7,1777350857.779211,1777350857.966686,187.475,1,
7117,35,1777350857.782714,1777350857.970562,187.848,1,
3318,16,1777350857.786627,1777350857.974473,187.846,1,
6717,33,1777350857.790397,1777350857.978074,187.676,1,
3918,19,1777350857.794181,1777350857.981924,187.743,1,
6917,34,1777350857.797708,1777350857.985802,188.094,1,
3718,18,1777350857.801438,1777350857.989719,188.281,1,
1319,6,1777350857.805345,1777350857.993345,188.001,1,
720,3,1777350857.809228,1777350857.997245,188.016,1,
4118,20,1777350857.812735,1777350858.001188,188.452,1,
1919,9,1777350857.816240,1777350858.005066,188.825,1,
7317,36,1777350857.820147,1777350858.008956,188.809,1,
7517,37,1777350857.823989,1777350858.012841,188.852,1,
7917,39,1777350857.828082,1777350858.016744,188.662,1,
3118,15,1777350857.832624,1777350858.020593,187.969,1,
8517,42,1777350857.836120,1777350858.024467,188.347,1,
